chegada,0.7,123
saida,1.74083192234,124
chegada,0.7,123
chegada,0.7,124
chegada,0.7,125
chegada,0.7,126
chegada,0.7,127
chegada,0.7,128
chegada,0.7,129
saida,1.32346848573,130
saida,0.10278684516,129
chegada,0.7,128
chegada,0.7,129
chegada,0.7,130
chegada,0.7,131
saida,0.238026258356,132
chegada,0.7,131
chegada,0.7,132
chegada,0.7,133
chegada,0.7,134
saida,0.866155831674,135
chegada,0.7,134
saida,0.459025702053,135
chegada,0.7,134
chegada,0.7,135
chegada,0.7,136
chegada,0.7,137
saida,0.00333248276062,138
saida,1.19647104275,137
chegada,0.7,136
chegada,0.75,137
saida,0.980276537555,138
saida,0.84899228406,137
chegada,0.75,136
chegada,0.75,137
chegada,0.75,138
saida,0.652648182043,139
chegada,0.75,138
chegada,0.75,139
chegada,0.75,140
saida,1.60621123238,141
chegada,0.75,140
chegada,0.75,141
chegada,0.75,142
chegada,0.75,143
chegada,0.75,144
chegada,0.75,145
saida,0.168831265926,146
chegada,0.75,145
saida,3.72589408894,146
chegada,0.75,145
saida,0.188896881261,146
chegada,0.75,145
chegada,0.75,146
chegada,0.75,147
saida,2.31087515762,148
saida,2.80968541689,147
chegada,0.75,146
chegada,0.75,147
chegada,0.75,148
chegada,0.75,149
chegada,0.75,150
chegada,0.75,151
chegada,0.75,152
chegada,0.75,153
saida,0.0859232068401,154
chegada,0.75,153
chegada,0.75,154
chegada,0.75,155
saida,5.57250246094,156
saida,0.157097772554,155
chegada,0.75,154
chegada,0.75,155
saida,0.930755574705,156
saida,2.33815507214,155
chegada,0.75,154
chegada,0.75,155
chegada,0.75,156
chegada,0.75,157
saida,0.737473425954,158
chegada,0.75,157
chegada,0.75,158
chegada,0.75,159
chegada,0.75,160
chegada,0.75,161
chegada,0.75,162
chegada,0.75,163
chegada,0.75,164
chegada,0.75,165
saida,0.257681176453,166
saida,0.61149906686,165
chegada,0.75,164
chegada,0.75,165
chegada,0.75,166
saida,0.324738353752,167
chegada,0.75,166
chegada,0.75,167
chegada,0.75,168
chegada,0.75,169
==================================================
saida,0.427594388592,170
chegada,0.75,169
chegada,0.75,170
chegada,0.75,171
chegada,0.75,172
chegada,0.75,173
chegada,0.75,174
saida,1.28126778659,175
chegada,0.75,174
chegada,0.75,175
chegada,0.75,176
chegada,0.75,177
saida,0.156666975511,178
saida,0.741073195376,177
chegada,0.75,176
chegada,0.75,177
chegada,0.75,178
chegada,0.75,179
chegada,0.75,180
chegada,0.75,181
saida,0.623759649499,182
chegada,0.75,181
chegada,0.75,182
saida,0.64146897398,183
chegada,0.75,182
saida,0.658541292305,183
chegada,0.75,182
chegada,0.75,183
chegada,0.75,184
saida,1.07903518667,185
chegada,0.75,184
chegada,0.75,185
chegada,0.8,186
chegada,0.8,187
chegada,0.8,188
saida,1.00542558409,189
saida,0.0165684598947,188
chegada,0.8,187
chegada,0.8,188
chegada,0.8,189
chegada,0.8,190
chegada,0.8,191
chegada,0.8,192
chegada,0.8,193
chegada,0.8,194
chegada,0.8,195
chegada,0.8,196
chegada,0.8,197
chegada,0.8,198
saida,0.627764829939,199
chegada,0.8,198
chegada,0.8,199
chegada,0.8,200
chegada,0.8,201
chegada,0.8,202
chegada,0.8,203
chegada,0.8,204
chegada,0.8,205
saida,0.0905376661884,206
saida,3.86299363259,205
saida,0.569422122763,204
chegada,0.8,203
chegada,0.8,204
chegada,0.8,205
chegada,0.8,206
chegada,0.8,207
chegada,0.8,208
chegada,0.8,209
chegada,0.8,210
chegada,0.8,211
chegada,0.8,212
chegada,0.8,213
chegada,0.8,214
chegada,0.8,215
saida,1.02907543065,216
chegada,0.8,215
chegada,0.8,216
chegada,0.8,217
chegada,0.8,218
saida,1.08348397594,219
saida,3.40243925675,218
chegada,0.8,217
chegada,0.8,218
chegada,0.8,219
chegada,0.8,220
saida,2.80924925555,221
chegada,0.8,220
chegada,0.8,221
saida,0.443731330081,222
chegada,0.8,221
chegada,0.8,222
chegada,0.8,223
chegada,0.8,224
chegada,0.8,225
chegada,0.8,226
chegada,0.8,227
chegada,0.8,228
chegada,0.8,229
chegada,0.8,230
chegada,0.8,231
==================================================
saida,0.725734724418,232
chegada,0.8,231
chegada,0.8,232
saida,0.547388032893,233
chegada,0.8,232
chegada,0.8,233
chegada,0.8,234
saida,0.0583782568038,235
chegada,0.8,234
saida,0.661745801505,235
chegada,0.8,234
chegada,0.8,235
saida,0.55665112286,236
saida,3.66043305195,235
chegada,0.8,234
chegada,0.8,235
saida,1.1072651195,236
chegada,0.8,235
chegada,0.8,236
chegada,0.8,237
chegada,0.8,238
chegada,0.8,239
chegada,0.8,240
chegada,0.8,241
chegada,0.8,242
chegada,0.8,243
chegada,0.8,244
chegada,0.8,245
chegada,0.8,246
saida,0.279861243516,247
chegada,0.8,246
saida,0.91575966443,247
saida,1.85034624441,246
chegada,0.85,245
saida,0.288231200198,246
chegada,0.85,245
saida,0.700331628224,246
saida,0.177178252406,245
saida,2.36514497838,244
chegada,0.85,243
saida,1.37458198765,244
chegada,0.85,243
chegada,0.85,244
chegada,0.85,245
saida,3.29138311389,246
saida,3.1819534662,245
chegada,0.85,244
chegada,0.85,245
chegada,0.85,246
chegada,0.85,247
saida,0.204060574658,248
chegada,0.85,247
chegada,0.85,248
chegada,0.85,249
chegada,0.85,250
chegada,0.85,251
chegada,0.85,252
chegada,0.85,253
chegada,0.85,254
chegada,0.85,255
chegada,0.85,256
chegada,0.85,257
chegada,0.85,258
chegada,0.85,259
saida,0.573164545316,260
chegada,0.85,259
chegada,0.85,260
chegada,0.85,261
chegada,0.85,262
saida,0.254584410024,263
chegada,0.85,262
saida,1.06712618232,263
saida,1.21257660716,262
chegada,0.85,261
chegada,0.85,262
chegada,0.85,263
chegada,0.85,264
chegada,0.85,265
chegada,0.85,266
chegada,0.85,267
chegada,0.85,268
saida,1.02592861924,269
chegada,0.85,268
chegada,0.85,269
chegada,0.85,270
chegada,0.85,271
chegada,0.85,272
chegada,0.85,273
chegada,0.85,274
saida,0.647518047188,275
chegada,0.85,274
chegada,0.85,275
chegada,0.85,276
chegada,0.85,277
chegada,0.85,278
chegada,0.85,279
chegada,0.85,280
chegada,0.85,281
chegada,0.85,282
chegada,0.85,283
==================================================
chegada,0.85,284
chegada,0.85,285
chegada,0.85,286
chegada,0.85,287
chegada,0.85,288
chegada,0.85,289
chegada,0.85,290
chegada,0.85,291
chegada,0.85,292
chegada,0.85,293
chegada,0.85,294
chegada,0.85,295
chegada,0.85,296
chegada,0.85,297
chegada,0.85,298
chegada,0.85,299
chegada,0.85,300
chegada,0.85,301
chegada,0.85,302
chegada,0.85,303
saida,1.19832936136,304
chegada,0.85,303
chegada,0.85,304
chegada,0.85,305
chegada,0.85,306
chegada,0.85,307
chegada,0.85,308
saida,0.739008360405,309
chegada,0.85,308
chegada,0.85,309
chegada,0.85,310
chegada,0.85,311
chegada,0.85,312
chegada,0.85,313
saida,2.72209078369,314
saida,0.0204378180133,313
saida,0.647485148011,312
saida,0.108196209833,311
saida,0.700709710767,310
saida,0.909663822001,309
saida,1.83829534599,308
saida,0.66703428265,307
saida,1.28477432818,306
saida,1.40155905639,305
saida,0.315593878701,304
saida,1.08751150338,303
saida,0.0920088063779,302
saida,2.14056295143,301
saida,0.0706978480286,300
chegada,5,299
saida,1.15959837847,300
saida,0.325210793806,299
saida,0.752025982239,298
chegada,14,297
saida,0.461359344249,298
saida,0.746602270175,297
saida,0.275143725865,296
chegada,13,295
chegada,8,296
saida,0.344857492405,297
saida,0.00390599529392,296
saida,0.0237470054832,295
saida,0.345041723966,294
saida,0.472133027327,293
saida,0.0281385384708,292
saida,0.118558027235,291
chegada,10,290
chegada,6,291
saida,2.01699911588,292
saida,0.05851258721,291
chegada,7,290
saida,0.694443185097,291
saida,1.55486195959,290
saida,0.196171477813,289
saida,0.674571175522,288
saida,0.461736301445,287
saida,0.415634424306,286
saida,2.98712913494,285
saida,3.96382109573,284
saida,1.46838761003,283
saida,0.327891762287,282
saida,0.996256700919,281
saida,0.0885822245237,280
saida,2.73334121335,279
saida,1.27050440393,278
saida,2.81875180989,277
saida,0.398070058004,276
saida,0.247523832054,275
saida,2.58530072861,274
saida,1.13248475555,273
saida,0.467701258231,272
saida,0.806453147453,271
saida,0.000355458572516,270
saida,0.0569219506855,269
saida,1.1861510559,268
saida,1.42318613315,267
saida,0.974582703242,266
saida,2.03433968506,265
saida,0.0877158140212,264
chegada,6,263
==================================================
chegada,14,264
saida,0.34637511613,265
saida,0.838159444311,264
saida,4.19497958977,263
saida,0.124328819938,262
saida,0.867135347061,261
chegada,9,260
saida,1.12535815997,261
saida,0.0440489403601,260
saida,0.939119448994,259
chegada,11,258
chegada,13,259
saida,4.25697030512,260
saida,1.49723153139,259
saida,0.285163634692,258
saida,0.28795558427,257
saida,2.05796462083,256
saida,2.11507130543,255
saida,1.71058510117,254
saida,1.24320229743,253
saida,1.38860979777,252
saida,0.888679445849,251
saida,2.4515189785,250
saida,0.463437946503,249
saida,0.00423389394646,248
saida,2.71067276219,247
saida,0.639113110945,246
chegada,5,245
saida,1.0778828451,246
saida,0.143186111162,245
saida,1.07874145889,244
saida,1.12491566431,243
saida,1.74491445807,242
saida,1.40276648592,241
saida,1.22733766512,240
saida,0.12783180228,239
saida,0.23884643863,238
saida,0.857029521839,237
chegada,13,236
saida,0.0994425589913,237
saida,0.29857495604,236
saida,0.799460812444,235
saida,0.511903441032,234
saida,0.291312650545,233
saida,0.0870318101593,232
saida,0.0901087194598,231
saida,0.0619596127343,230
saida,0.138899423566,229
saida,0.617452753844,228
chegada,13,227
saida,0.374733996832,228
saida,1.82074490753,227
saida,0.284662803513,226
saida,0.740366386462,225
saida,1.57975984671,224
saida,0.180549161564,223
chegada,5,222
saida,1.51245764292,223
saida,0.624687398817,222
saida,0.448720108408,221
saida,0.577191256664,220
chegada,10,219
chegada,6,220
saida,0.0153961321727,221
saida,0.0405256445255,220
saida,1.50599086893,219
saida,0.923205752144,218
saida,0.912545039684,217
saida,0.0557917289935,216
saida,0.134334317567,215
saida,0.324595026621,214
saida,0.0115762480275,213
saida,1.35903749393,212
saida,0.527656611188,211
saida,0.822701614592,210
saida,0.426882578402,209
saida,0.199192062401,208
saida,0.118848649167,207
chegada,6,206
saida,2.02493524497,207
saida,0.213346807966,206
saida,0.257080776279,205
saida,0.7130441651,204
saida,0.930449662795,203
saida,0.0291715818484,202
saida,0.241170274179,201
saida,0.870541256552,200
saida,0.400751257529,199
saida,1.56977345195,198
chegada,6,197
saida,0.411999829441,198
saida,0.221020055093,197
saida,1.55472397037,196
saida,0.688296585202,195
saida,0.73536728774,194
saida,0.91897857204,193
saida,0.787785542409,192
saida,0.511902429286,191
saida,0.219700050774,190
chegada,12,189
==================================================
saida,0.0502018922785,190
saida,2.20335191212,189
saida,0.809972317816,188
saida,1.09566519994,187
saida,0.213214666725,186
saida,0.0302220913587,185
saida,2.56970261991,184
saida,1.75276897884,183
saida,1.70603802178,182
saida,0.16309411002,181
saida,0.0415254368254,180
saida,1.32049449454,179
saida,1.30040546222,178
saida,0.997647592904,177
saida,0.134129431214,176
saida,0.687191205302,175
saida,0.413991105699,174
saida,0.659701273141,173
saida,0.259847241361,172
saida,0.399970068871,171
saida,2.83968279496,170
saida,0.275718501997,169
saida,0.307869645605,168
chegada,5,167
saida,0.696723751852,168
saida,1.01633601223,167
saida,1.87467459467,166
saida,0.521307877816,165
saida,0.435842870147,164
saida,0.13765541587,163
saida,0.170669837085,162
saida,0.700580379096,161
saida,0.0478960444325,160
saida,2.8896847549,159
chegada,5,158
saida,1.05921566495,159
saida,1.0925315674,158
saida,1.92532064917,157
saida,0.787109143274,156
saida,0.0794300299538,155
chegada,5,154
saida,0.253803848308,155
saida,0.670786072857,154
saida,0.0701907422409,153
saida,0.838530216464,152
saida,0.079078063516,151
saida,0.0559239119849,150
saida,1.2304345721,149
saida,0.78164504477,148
saida,0.607952970493,147
saida,0.150256991639,146
saida,0.149034418467,145
saida,0.161838689286,144
saida,0.677664758955,143
saida,2.98884336996,142
saida,0.473155887738,141
saida,0.875431055625,140
saida,0.81661612335,139
saida,0.035538471555,138
saida,1.18117513692,137
saida,0.466778118674,136
saida,0.245023847436,135
saida,0.527814969563,134
saida,0.0962734615897,133
saida,0.700028985688,132
saida,1.13720463797,131
chegada,13,130
saida,0.0824657304971,131
saida,0.136655412083,130
saida,0.328916033777,129
saida,0.504204881597,128
saida,0.47824778561,127
saida,0.0119611011298,126
chegada,12,125
saida,0.129381481684,126
saida,0.375584906547,125
saida,0.361484621135,124
saida,0.186647929137,123
saida,0.616214293314,122
saida,0.303604117201,121
saida,0.271025567368,120
saida,1.54176453929,119
saida,0.0410962964246,118
chegada,14,117
saida,0.571063970286,118
saida,0.413175650829,117
saida,0.276421122975,116
chegada,6,115
saida,0.485753467711,116
saida,0.420965597973,115
chegada,14,114
saida,0.141152541403,115
saida,1.07831351919,114
saida,0.0424354056939,113
saida,0.527478272297,112
saida,0.305431727361,111
saida,0.381405316911,110
saida,0.0894132042812,109
saida,0.218806764862,108
saida,0.158890541048,107
==================================================
saida,0.480358580465,106
saida,2.158321414,105
saida,0.110014858758,104
chegada,12,103
saida,0.42529637396,104
chegada,11,103
saida,0.423071508422,104
saida,0.555445080019,103
saida,0.191650068002,102
saida,0.316163719265,101
saida,0.0564250521082,100
saida,1.11117928255,99
saida,0.595481716555,98
saida,0.570950291752,97
saida,1.05266897074,96
saida,0.329065118353,95
saida,0.758255037723,94
saida,1.74323721261,93
saida,0.611297548083,92
saida,0.208832735131,91
saida,0.640517068434,90
saida,0.0809505703015,89
saida,0.0889884223144,88
saida,0.219486155615,87
saida,0.0820719285205,86
saida,1.05046111995,85
saida,0.201204366065,84
saida,1.09813699366,83
saida,0.577776267771,82
saida,0.0260424340736,81
saida,0.772441666588,80
saida,0.386245943166,79
saida,0.145508686375,78
chegada,9,77
saida,0.669702861286,78
saida,0.334869148814,77
saida,0.532745927403,76
saida,1.32287580535,75
saida,1.51825850294,74
saida,0.0031071469232,73
chegada,11,72
saida,0.328009659847,73
chegada,14,72
saida,0.0336580101383,73
saida,0.0296372000096,72
saida,0.0119930616521,71
saida,0.0702107099276,70
saida,0.308096588641,69
saida,0.567706014795,68
saida,0.0176346742906,67
saida,0.506482563825,66
chegada,10,65
saida,0.156133583907,66
saida,0.344516043336,65
saida,0.335729691413,64
saida,0.295500765028,63
chegada,5,62
saida,0.365208853557,63
chegada,9,62
saida,0.0947485531616,63
saida,0.131467284976,62
chegada,14,61
saida,1.06565346521,62
saida,0.297889626475,61
saida,1.19982315165,60
saida,0.670157525106,59
saida,0.0633712902773,58
saida,1.44306797143,57
saida,0.236614303572,56
saida,0.0121991228265,55
saida,0.100611028811,54
saida,0.216100045849,53
saida,0.083583983846,52
saida,0.693339812307,51
saida,0.790352482223,50
saida,0.138672113204,49
saida,1.14950931439,48
saida,0.119151907227,47
saida,0.235142812863,46
saida,0.236608252908,45
saida,0.537737262271,44
chegada,11,43
saida,0.468301605196,44
saida,0.381549100515,43
saida,0.289313282274,42
saida,0.386366185271,41
saida,0.138248056097,40
saida,0.518939697709,39
saida,0.0875851102503,38
saida,0.214107075197,37
saida,0.0857519128091,36
saida,0.0986974876085,35
saida,0.916138680032,34
saida,0.388621693676,33
saida,0.923775345697,32
saida,0.238237240958,31
saida,0.571767743505,30
chegada,10,29
saida,0.335385951989,30
saida,0.315576097381,29
==================================================
saida,0.341437416453,28
saida,0.221227606381,27
saida,1.11917670693,26
saida,0.267843668173,25
saida,0.0901270029638,24
saida,0.014651874464,23
saida,0.347485628273,22
saida,0.601214399061,21
saida,0.150420015183,20
saida,0.134894962807,19
saida,0.0336697375255,18
saida,0.554750887764,17
saida,0.536330445608,16
saida,0.669748878236,15
saida,0.402155275729,14
saida,1.62618565266,13
saida,0.0566540132295,12
saida,0.145626509881,11
chegada,11,10
saida,0.119337282558,11
saida,0.0230357151064,10
saida,0.0682827918441,9
saida,0.0260744746607,8
saida,0.119347037633,7
chegada,7,6
saida,0.0534675469288,7
saida,1.0762210131,6
saida,0.213641786177,5
saida,0.32259282301,4
saida,0.0229575763599,3
saida,0.0747204115738,2
saida,0.174243484897,1
saida,0.333841285181,0
chegada,9,0
saida,0.721267233693,1
saida,0.11330262736,0
saida,0.282031181089,0
chegada,13,0
saida,0.228635794381,1
saida,0.111558178269,0
saida,0.0749689244835,0
saida,0.356603522987,0
saida,0.528764579465,0
saida,0.460810407051,0
saida,0.491324383791,0
saida,0.56184869907,0
saida,0.247667787639,0
saida,0.704497164535,0
chegada,9,0
saida,0.0196840782028,1
saida,0.0493371905769,0
saida,0.82077269533,0
saida,0.279879544616,0
saida,0.0667537224598,0
chegada,12,0
saida,0.119754492531,1
saida,0.644198793938,0
saida,1.21071662985,0
saida,0.665359515545,0
saida,0.494879278008,0
saida,0.367620427988,0
saida,0.23072940696,0
saida,0.253124114116,0
saida,0.10284731642,0
saida,0.40571371971,0
saida,0.372004719704,0
saida,0.228298710771,0
saida,0.061014873531,0
saida,0.216986696459,0
saida,0.60548000176,0
saida,0.987674152465,0
saida,0.0918932375219,0
saida,0.547608025267,0
chegada,7,0
saida,0.094710113749,1
chegada,9,0
saida,0.147442872756,1
saida,0.13538120476,0
chegada,13,0
saida,0.690360661398,1
saida,0.364884972715,0
chegada,5,0
saida,0.17191199837,1
chegada,13,0
saida,0.747012185944,1
saida,0.0894173430479,0
saida,0.160097442952,0
saida,0.0225302209191,0
saida,0.146802923483,0
saida,0.448496454332,0
saida,0.478609133532,0
saida,0.284347485742,0
saida,0.153824803713,0
saida,0.209420986845,0
saida,0.885430098082,0
saida,0.128527622555,0
saida,0.799786578048,0
saida,0.359322671654,0
chegada,5,0
saida,0.504218405015,1
==================================================
saida,0.398469945902,0
saida,0.128591030843,0
saida,0.174159140218,0
saida,0.734848559564,0
saida,0.229129092161,0
saida,0.0448010543297,0
saida,0.0961531419941,0
saida,0.448843522813,0
saida,0.111988860085,0
saida,0.0240912876838,0
saida,0.0990581682289,0
saida,1.22698998559,0
chegada,5,0
saida,1.14486846159,1
saida,0.130146240018,0
saida,0.414603522461,0
saida,0.223629755827,0
saida,0.0711113519727,0
saida,0.347769248101,0
saida,0.61835828896,0
saida,0.454463305632,0
saida,0.0728938901073,0
saida,0.408231113069,0
saida,0.404751799438,0
saida,0.101567306502,0
saida,0.331030714222,0
saida,0.288902160045,0
saida,0.160234245083,0
saida,0.259605343643,0
saida,0.184609207143,0
chegada,11,0
saida,0.320385561561,1
saida,0.0213782752198,0
saida,0.435438040664,0
saida,0.12973143898,0
saida,0.0345114461028,0
saida,0.0924595482646,0
chegada,14,0
saida,0.121751197449,1
saida,0.371368643509,0
saida,0.258603959884,0
chegada,7,0
saida,0.325783072913,1
saida,0.322348223683,0
saida,0.646335071151,0
saida,0.125714782301,0
saida,0.469752539283,0
saida,1.01877232861,0
saida,0.214758360464,0
saida,0.0142970923408,0
saida,0.345550307356,0
saida,0.0800441653359,0
saida,0.142459968802,0
saida,0.030378380092,0
saida,0.133439714382,0
saida,0.133719980821,0
saida,0.105844895251,0
saida,0.465696710272,0
saida,0.0332337661517,0
saida,0.061197825715,0
saida,0.00735962684327,0
chegada,11,0
saida,0.00568303586753,1
saida,0.0849362633642,0
saida,0.04285380758,0
saida,0.0504553342267,0
saida,0.31427206472,0
saida,0.419302301652,0
saida,0.454139695446,0
saida,0.230900024766,0
saida,0.565210200022,0
saida,0.0212619335668,0
saida,0.0301845056909,0
saida,0.231040901153,0
chegada,5,0
saida,0.336992606048,1
saida,0.153577732421,0
saida,0.00265149920377,0
saida,0.474846337505,0
saida,0.0172330393571,0
chegada,12,0
saida,0.251184702327,1
saida,0.423253031329,0
saida,0.0488089079915,0
saida,0.0568784974589,0
saida,0.0731355984369,0
saida,0.30376637832,0
saida,0.467231820711,0
saida,0.0258475690489,0
saida,0.48445130737,0
saida,0.112203307058,0
saida,0.326363087156,0
saida,0.10963703855,0
saida,0.197753670246,0
saida,0.139036576537,0
saida,0.351473514845,0
saida,0.302484564718,0
chegada,10,0
chegada,8,1
saida,0.143955015495,2
==================================================
saida,0.48494622136,1
